B_Field,M_z
-7.124999999999888,-3.32918119430542
-7.099999999999888,-3.333223819732666
-7.074999999999887,-3.3289794921875
-7.049999999999887,-3.3337974548339844
-7.024999999999887,-3.3313333988189697
-6.999999999999886,-3.330817461013794
-6.974999999999886,-3.3350155353546143
-6.949999999999886,-3.333111524581909
-6.924999999999885,-3.3250951766967773
-6.899999999999885,-3.3316094875335693
-6.8749999999998845,-3.3312647342681885
-6.849999999999884,-3.3369381427764893
-6.824999999999884,-3.3342838287353516
-6.7999999999998835,-3.3296730518341064
-6.774999999999883,-3.331496000289917
-6.749999999999883,-3.3271331787109375
-6.724999999999882,-3.3237075805664062
-6.699999999999882,-3.328172206878662
-6.674999999999882,-3.330982208251953
-6.649999999999881,-3.331983804702759
-6.624999999999881,-3.333026647567749
-6.599999999999881,-3.334460973739624
-6.57499999999988,-3.331012010574341
-6.54999999999988,-3.333763837814331
-6.52499999999988,-3.3303866386413574
-6.499999999999879,-3.3305697441101074
-6.474999999999879,-3.3289899826049805
-6.4499999999998785,-3.3328049182891846
-6.424999999999878,-3.3322150707244873
-6.399999999999878,-3.3265466690063477
-6.374999999999877,-3.3310673236846924
-6.349999999999877,-3.3281190395355225
-6.324999999999877,-3.330036163330078
-6.299999999999876,-3.3278918266296387
-6.274999999999876,-3.3342161178588867
-6.249999999999876,-3.328852653503418
-6.224999999999875,-3.3273022174835205
-6.199999999999875,-3.3328516483306885
-6.174999999999875,-3.3293097019195557
-6.149999999999874,-3.327432870864868
-6.124999999999874,-3.327859401702881
-6.0999999999998735,-3.33182954788208
-6.074999999999873,-3.3305394649505615
-6.049999999999873,-3.328397512435913
-6.0249999999998725,-3.3274054527282715
-5.999999999999872,-3.329511880874634
-5.974999999999872,-3.3330390453338623
-5.949999999999871,-3.334205150604248
-5.924999999999871,-3.3281962871551514
-5.899999999999871,-3.329531669616699
-5.87499999999987,-3.3314850330352783
-5.84999999999987,-3.3321971893310547
-5.82499999999987,-3.3258512020111084
-5.799999999999869,-3.331411361694336
-5.774999999999869,-3.329207420349121
-5.7499999999998685,-3.334628105163574
-5.724999999999868,-3.3331198692321777
-5.699999999999868,-3.330181360244751
-5.6749999999998675,-3.3231799602508545
-5.649999999999867,-3.3340559005737305
-5.624999999999867,-3.3299925327301025
-5.599999999999866,-3.329775094985962
-5.574999999999866,-3.335240364074707
-5.549999999999866,-3.3291714191436768
-5.524999999999865,-3.322802782058716
-5.499999999999865,-3.331827402114868
-5.474999999999865,-3.327723741531372
-5.449999999999864,-3.326711893081665
-5.424999999999864,-3.3267695903778076
-5.399999999999864,-3.331732749938965
-5.374999999999863,-3.3387837409973145
-5.349999999999863,-3.333357334136963
-5.3249999999998625,-3.331347942352295
-5.299999999999862,-3.326563835144043
-5.274999999999862,-3.3311333656311035
-5.2499999999998614,-3.327523708343506
-5.224999999999861,-3.330047130584717
-5.199999999999861,-3.3219809532165527
-5.17499999999986,-3.330690383911133
-5.14999999999986,-3.325314998626709
-5.12499999999986,-3.3261725902557373
-5.099999999999859,-3.335460662841797
-5.074999999999859,-3.3283324241638184
-5.049999999999859,-3.327763319015503
-5.024999999999858,-3.32912015914917
-4.999999999999858,-3.3340353965759277
-4.9749999999998575,-3.3313398361206055
-4.949999999999857,-3.3236374855041504
-4.924999999999857,-3.325453281402588
-4.8999999999998565,-3.3257579803466797
-4.874999999999856,-3.329165458679199
-4.849999999999856,-3.3274664878845215
-4.824999999999855,-3.325061082839966
-4.799999999999855,-3.334444999694824
-4.774999999999855,-3.3311991691589355
-4.749999999999854,-3.3284199237823486
-4.724999999999854,-3.3276689052581787
-4.699999999999854,-3.324575424194336
-4.674999999999853,-3.320606231689453
-4.649999999999853,-3.329967737197876
-4.624999999999853,-3.327655553817749
-4.599999999999852,-3.326277017593384
-4.574999999999852,-3.329483985900879
-4.5499999999998515,-3.326087474822998
-4.524999999999851,-3.3241794109344482
-4.499999999999851,-3.3309972286224365
-4.47499999999985,-3.3281807899475098
-4.44999999999985,-3.3290085792541504
-4.42499999999985,-3.3246123790740967
-4.399999999999849,-3.3220489025115967
-4.374999999999849,-3.327364444732666
-4.349999999999849,-3.3303747177124023
-4.324999999999848,-3.3212502002716064
-4.299999999999848,-3.325044870376587
-4.274999999999848,-3.331395387649536
-4.249999999999847,-3.3238091468811035
-4.224999999999847,-3.3211445808410645
-4.1999999999998465,-3.3248367309570312
-4.174999999999846,-3.3275370597839355
-4.149999999999846,-3.328557014465332
-4.1249999999998455,-3.3260509967803955
-4.099999999999845,-3.3264946937561035
-4.074999999999845,-3.330310344696045
-4.049999999999844,-3.322824001312256
-4.024999999999844,-3.327075958251953
-3.9999999999998437,-3.327277421951294
-3.9749999999998433,-3.3276498317718506
-3.949999999999843,-3.3244357109069824
-3.9249999999998426,-3.3235206604003906
-3.8999999999998423,-3.3286068439483643
-3.874999999999842,-3.3252716064453125
-3.8499999999998415,-3.3261938095092773
-3.824999999999841,-3.325455904006958
-3.799999999999841,-3.3254621028900146
-3.7749999999998405,-3.325950860977173
-3.74999999999984,-3.333360433578491
-3.7249999999998398,-3.328838586807251
-3.6999999999998394,-3.3281431198120117
-3.674999999999839,-3.3319406509399414
-3.6499999999998387,-3.331861734390259
-3.6249999999998384,-3.3222901821136475
-3.599999999999838,-3.329735040664673
-3.5749999999998376,-3.325874090194702
-3.5499999999998373,-3.3230180740356445
-3.524999999999837,-3.3262057304382324
-3.4999999999998366,-3.325129270553589
-3.474999999999836,-3.3260679244995117
-3.449999999999836,-3.3263072967529297
-3.4249999999998355,-3.3217248916625977
-3.399999999999835,-3.3267695903778076
-3.374999999999835,-3.327385187149048
-3.3499999999998344,-3.3162190914154053
-3.324999999999834,-3.330364227294922
-3.2999999999998337,-3.3276374340057373
-3.2749999999998334,-3.3222708702087402
-3.249999999999833,-3.328549385070801
-3.2249999999998327,-3.323242425918579
-3.1999999999998323,-3.3250443935394287
-3.174999999999832,-3.3245389461517334
-3.1499999999998316,-3.325911045074463
-3.1249999999998312,-3.3298819065093994
-3.099999999999831,-3.3282310962677
-3.0749999999998305,-3.3353090286254883
-3.04999999999983,-3.3239049911499023
-3.02499999999983,-3.3274948596954346
-2.9999999999998295,-3.3189594745635986
-2.974999999999829,-3.3313372135162354
-2.9499999999998288,-3.331258535385132
-2.9249999999998284,-3.329042911529541
-2.899999999999828,-3.3256001472473145
-2.8749999999998277,-3.325488328933716
-2.8499999999998273,-3.321610689163208
-2.824999999999827,-3.333878993988037
-2.7999999999998266,-3.314523935317993
-2.7749999999998263,-3.330888509750366
-2.749999999999826,-3.3178904056549072
-2.7249999999998256,-3.3209140300750732
-2.699999999999825,-3.3308217525482178
-2.674999999999825,-3.3281784057617188
-2.6499999999998245,-3.326080799102783
-2.624999999999824,-3.3294565677642822
-2.599999999999824,-3.3262152671813965
-2.5749999999998234,-3.327829599380493
-2.549999999999823,-3.3207004070281982
-2.5249999999998227,-3.3230140209198
-2.4999999999998224,-3.3181989192962646
-2.474999999999822,-3.323113203048706
-2.4499999999998217,-3.3259029388427734
-2.4249999999998213,-3.32918381690979
-2.399999999999821,-3.3217661380767822
-2.3749999999998206,-3.3265573978424072
-2.3499999999998202,-3.326080799102783
-2.32499999999982,-3.323561191558838
-2.2999999999998195,-3.324115037918091
-2.274999999999819,-3.3304443359375
-2.249999999999819,-3.3260910511016846
-2.2249999999998185,-3.325971841812134
-2.199999999999818,-3.3230552673339844
-2.1749999999998177,-3.3241612911224365
-2.1499999999998174,-3.3188493251800537
-2.124999999999817,-3.325674057006836
-2.0999999999998167,-3.3316519260406494
-2.0749999999998163,-3.3231139183044434
-2.049999999999816,-3.3188021183013916
-2.0249999999998156,-3.3253159523010254
-1.9999999999998153,-3.3239893913269043
-1.974999999999815,-3.3236119747161865
-1.9499999999998145,-3.323962688446045
-1.9249999999998142,-3.3239874839782715
-1.8999999999998138,-3.3272016048431396
-1.8749999999998135,-3.3238930702209473
-1.8499999999998131,-3.3248064517974854
-1.8249999999998128,-3.3253753185272217
-1.7999999999998124,-3.3149821758270264
-1.774999999999812,-3.325321674346924
-1.7499999999998117,-3.3290138244628906
-1.7249999999998114,-3.321683645248413
-1.699999999999811,-3.319093704223633
-1.6749999999998106,-3.3200552463531494
-1.6499999999998103,-3.3243608474731445
-1.62499999999981,-3.331441640853882
-1.5999999999998096,-3.3270065784454346
-1.5749999999998092,-3.32389235496521
-1.5499999999998089,-3.334754467010498
-1.5249999999998085,-3.3268303871154785
-1.4999999999998082,-3.318556308746338
-1.4749999999998078,-3.3168139457702637
-1.4499999999998074,-3.317641258239746
-1.424999999999807,-3.321197986602783
-1.3999999999998067,-3.3280911445617676
-1.3749999999998064,-3.329066514968872
-1.349999999999806,-3.327408790588379
-1.3249999999998057,-3.3250670433044434
-1.2999999999998053,-3.325484275817871
-1.274999999999805,-3.322077512741089
-1.2499999999998046,-3.3204240798950195
-1.2249999999998042,-3.32194185256958
-1.199999999999804,-3.3162474632263184
-1.1749999999998035,-3.3216121196746826
-1.1499999999998032,-3.3256113529205322
-1.1249999999998028,-3.3272905349731445
-1.0999999999998025,-3.3254506587982178
-1.0749999999998021,-3.324223279953003
-1.0499999999998018,-3.322155237197876
-1.0249999999998014,-3.323221445083618
-0.999999999999801,-3.3245322704315186
-0.9749999999998007,-3.3257386684417725
-0.9499999999998003,-3.3188624382019043
-0.9249999999998,-3.3181209564208984
-0.8999999999997996,-3.3187954425811768
-0.8749999999997993,-3.332550048828125
-0.8499999999997989,-3.3247218132019043
-0.8249999999997986,-3.3196988105773926
-0.7999999999997982,-3.3197739124298096
-0.7749999999997979,-3.317904472351074
-0.7499999999997975,-3.31333589553833
-0.7249999999997971,-3.315783739089966
-0.6999999999997968,-3.3142759799957275
-0.6749999999997964,-3.3208603858947754
-0.6499999999997961,-3.311068296432495
-0.6249999999997957,-3.3250045776367188
-0.5999999999997954,-3.312234401702881
-0.574999999999795,-3.317028045654297
-0.5499999999997947,-3.3299357891082764
-0.5249999999997943,-3.322122573852539
-0.49999999999979394,-3.3134093284606934
-0.4749999999997936,-3.314992904663086
-0.44999999999979323,-3.3221733570098877
-0.4249999999997929,-3.324843406677246
-0.3999999999997925,-3.3252480030059814
-0.37499999999979217,-3.3167707920074463
-0.3499999999997918,-3.314523220062256
-0.32499999999979146,-3.3235037326812744
-0.2999999999997911,-3.3130993843078613
-0.27499999999979075,-3.325740337371826
-0.2499999999997904,-3.3191275596618652
-0.22499999999979003,-3.3186981678009033
-0.19999999999978968,-3.3215322494506836
-0.17499999999978932,-3.318814754486084
-0.14999999999978897,-3.3187873363494873
-0.12499999999978861,-3.3191511631011963
-0.09999999999978826,-3.3132858276367188
-0.0749999999997879,-3.318990707397461
-0.04999999999978755,-3.3172333240509033
-0.024999999999787192,-3.3213579654693604
2.1316282072803006e-13,-3.3146140575408936
0.025000000000213518,-3.319323778152466
0.05000000000021387,-3.3244125843048096
0.07500000000021423,-3.3198492527008057
0.10000000000021458,-3.3202123641967773
0.12500000000021494,-3.3193507194519043
0.1500000000002153,-3.31589674949646
0.17500000000021565,-3.317382335662842
0.200000000000216,-3.3203024864196777
0.22500000000021636,-3.3193914890289307
0.2500000000002167,-3.313849925994873
0.27500000000021707,-3.322000026702881
0.3000000000002174,-3.31461238861084
0.3250000000002178,-3.3256723880767822
0.35000000000021814,-3.318991184234619
0.3750000000002185,-3.316173553466797
0.40000000000021885,-3.320458173751831
0.4250000000002192,-3.3196558952331543
0.45000000000021956,-3.3123157024383545
0.4750000000002199,-3.315791130065918
0.5000000000002203,-3.321063995361328
0.5250000000002206,-3.3149962425231934
0.550000000000221,-3.2681901454925537
0.5750000000002213,-3.25677752494812
0.6000000000002217,-3.2621538639068604
0.625000000000222,-3.257168769836426
0.6500000000002224,-3.2688050270080566
0.6750000000002228,-3.2620697021484375
0.7000000000002231,-3.255856990814209
0.7250000000002235,-3.2627499103546143
0.7500000000002238,-3.267174005508423
0.7750000000002242,-3.2615413665771484
0.8000000000002245,-3.268779993057251
0.8250000000002249,-3.266813039779663
0.8500000000002252,-3.271120548248291
0.8750000000002256,-3.267603874206543
0.900000000000226,-3.2681844234466553
0.9250000000002263,-3.273585557937622
0.9500000000002267,-3.261843681335449
0.975000000000227,-3.264514207839966
1.0000000000002274,-3.266080617904663
1.0250000000002277,-3.2571892738342285
1.050000000000228,-3.262101650238037
1.0750000000002284,-3.2607343196868896
1.1000000000002288,-3.2621843814849854
1.1250000000002292,-3.262683153152466
1.1500000000002295,-3.257321834564209
1.1750000000002299,-3.262956380844116
1.2000000000002302,-3.2654013633728027
1.2250000000002306,-3.258336067199707
1.250000000000231,-3.2636585235595703
1.2750000000002313,-3.2599451541900635
1.3000000000002316,-3.2658660411834717
1.325000000000232,-3.260056972503662
1.3500000000002323,-3.2700679302215576
1.3750000000002327,-3.2640163898468018
1.400000000000233,-3.263871669769287
1.4250000000002334,-3.260073184967041
1.4500000000002338,-3.2616794109344482
1.4750000000002341,-3.260913848876953
1.5000000000002345,-3.2626583576202393
1.5250000000002348,-3.2644333839416504
1.5500000000002352,-3.262338876724243
1.5750000000002355,-3.2631008625030518
1.600000000000236,-3.259413242340088
1.6250000000002363,-3.270266056060791
1.6500000000002366,-3.2665295600891113
1.675000000000237,-3.257760524749756
1.7000000000002373,-3.2601051330566406
1.7250000000002377,-3.2609691619873047
1.750000000000238,-3.2635374069213867
1.7750000000002384,-3.268376588821411
1.8000000000002387,-3.2543106079101562
1.825000000000239,-3.2588963508605957
1.8500000000002395,-3.263395071029663
1.8750000000002398,-3.26518177986145
1.9000000000002402,-3.2566633224487305
1.9250000000002405,-3.2597203254699707
1.9500000000002409,-3.2598462104797363
1.9750000000002412,-3.2592644691467285
2.0000000000002416,-3.2574496269226074
2.025000000000242,-3.260164499282837
2.0500000000002423,-3.2623188495635986
2.0750000000002427,-3.2669482231140137
2.100000000000243,-3.259047746658325
2.1250000000002434,-3.2549309730529785
2.1500000000002437,-3.263195276260376
2.175000000000244,-3.257842779159546
2.2000000000002444,-3.265796661376953
2.225000000000245,-3.2615716457366943
2.250000000000245,-3.258756399154663
2.2750000000002455,-3.2624950408935547
2.300000000000246,-3.2499818801879883
2.325000000000246,-3.2601370811462402
2.3500000000002466,-3.261120557785034
2.375000000000247,-3.2637510299682617
2.4000000000002473,-3.261519193649292
2.4250000000002476,-3.25408935546875
2.450000000000248,-3.2570183277130127
2.4750000000002483,-3.2558069229125977
2.5000000000002487,-3.2651326656341553
2.525000000000249,-3.261842966079712
2.5500000000002494,-3.2646167278289795
2.5750000000002498,-3.2543816566467285
2.60000000000025,-3.258732318878174
2.6250000000002505,-3.259533643722534
2.650000000000251,-3.260340929031372
2.675000000000251,-3.262537717819214
2.7000000000002515,-3.263192892074585
2.725000000000252,-3.254446029663086
2.7500000000002522,-3.264799118041992
2.7750000000002526,-3.258481979370117
2.800000000000253,-3.255497694015503
2.8250000000002533,-3.261263370513916
2.8500000000002537,-3.26261568069458
2.875000000000254,-3.2647705078125
2.9000000000002544,-3.2526865005493164
2.9250000000002547,-3.259477376937866
2.950000000000255,-3.2628769874572754
2.9750000000002554,-3.253077745437622
3.000000000000256,-3.250824213027954
3.025000000000256,-3.2627980709075928
3.0500000000002565,-3.263362169265747
3.075000000000257,-3.2591800689697266
3.100000000000257,-3.258068323135376
3.1250000000002576,-3.259657382965088
3.150000000000258,-3.256688117980957
3.1750000000002583,-3.2540690898895264
3.2000000000002586,-3.2497148513793945
3.225000000000259,-3.2620689868927
3.2500000000002593,-3.250027656555176
3.2750000000002597,-3.2562363147735596
3.30000000000026,-3.2510223388671875
3.3250000000002604,-3.2637970447540283
3.3500000000002608,-3.2530102729797363
3.375000000000261,-3.2526464462280273
3.4000000000002615,-3.2478487491607666
3.425000000000262,-3.250241279602051
3.450000000000262,-3.256984233856201
3.4750000000002625,-3.253415822982788
3.500000000000263,-3.2605185508728027
3.5250000000002633,-3.2513315677642822
3.5500000000002636,-3.2544469833374023
3.575000000000264,-3.2525830268859863
3.6000000000002643,-3.2657511234283447
3.6250000000002647,-3.2553441524505615
3.650000000000265,-3.2508304119110107
3.6750000000002654,-3.2435591220855713
3.7000000000002657,-3.254403829574585
3.725000000000266,-3.2465367317199707
3.7500000000002665,-3.251476764678955
3.775000000000267,-3.2521562576293945
3.800000000000267,-3.258751630783081
3.8250000000002675,-3.253025531768799
3.850000000000268,-3.253124237060547
3.8750000000002682,-3.250401735305786
3.9000000000002686,-3.263084650039673
3.925000000000269,-3.2497336864471436
3.9500000000002693,-3.2491180896759033
3.9750000000002697,-3.2460544109344482
4.00000000000027,-3.262714147567749
4.02500000000027,-3.250612497329712
4.050000000000271,-3.242492914199829
4.075000000000271,-3.2547264099121094
4.100000000000271,-3.2433736324310303
4.125000000000272,-3.247016429901123
4.150000000000272,-3.260942220687866
4.1750000000002725,-3.2529003620147705
4.200000000000273,-3.256443977355957
4.225000000000273,-3.254534959793091
4.250000000000274,-3.2479870319366455
4.275000000000274,-3.256934404373169
4.300000000000274,-3.2590885162353516
4.325000000000275,-3.2399115562438965
4.350000000000275,-3.2481799125671387
4.375000000000275,-3.2543983459472656
4.400000000000276,-3.2476375102996826
4.425000000000276,-3.255398750305176
4.450000000000276,-3.2456514835357666
4.475000000000277,-3.25393009185791
4.500000000000277,-3.2552976608276367
4.5250000000002775,-3.2603507041931152
4.550000000000278,-3.2494559288024902
4.575000000000278,-3.2495310306549072
4.6000000000002785,-3.2565248012542725
4.625000000000279,-3.2487823963165283
4.650000000000279,-3.256664991378784
4.67500000000028,-3.239276885986328
4.70000000000028,-3.2559573650360107
4.72500000000028,-3.2436041831970215
4.750000000000281,-3.253431558609009
4.775000000000281,-3.248720407485962
4.800000000000281,-3.254271984100342
4.825000000000282,-3.2562975883483887
4.850000000000282,-3.2527642250061035
4.875000000000282,-3.2500526905059814
4.900000000000283,-3.259061098098755
4.925000000000283,-3.249614715576172
4.9500000000002835,-3.2543272972106934
4.975000000000284,-3.2509117126464844
5.000000000000284,-3.245033025741577
5.025000000000285,-3.2518839836120605
5.050000000000285,-3.248929023742676
5.075000000000285,-3.237891912460327
5.100000000000286,-3.242980480194092
5.125000000000286,-3.2413535118103027
5.150000000000286,-3.2605273723602295
5.175000000000287,-3.245164394378662
5.200000000000287,-3.2554993629455566
5.225000000000287,-3.2456929683685303
5.250000000000288,-3.2489893436431885
5.275000000000288,-3.2568893432617188
5.3000000000002885,-3.259380578994751
5.325000000000289,-3.2535359859466553
5.350000000000289,-3.2483954429626465
5.3750000000002895,-3.247097969055176
5.40000000000029,-3.234470844268799
5.42500000000029,-3.2475578784942627
5.450000000000291,-3.250917434692383
5.475000000000291,-3.248687505722046
5.500000000000291,-3.2456703186035156
5.525000000000292,-3.2599904537200928
5.550000000000292,-3.2438223361968994
5.575000000000292,-3.2468221187591553
5.600000000000293,-3.248772144317627
5.625000000000293,-3.2480645179748535
5.6500000000002935,-3.248905897140503
5.675000000000294,-3.201869249343872
5.700000000000294,-3.167722463607788
5.7250000000002945,-3.1428871154785156
5.750000000000295,-3.1492085456848145
5.775000000000295,-3.141157627105713
5.800000000000296,-3.141233205795288
5.825000000000296,-3.139585494995117
5.850000000000296,-3.1408562660217285
5.875000000000297,-3.143608570098877
5.900000000000297,-3.136481523513794
5.925000000000297,-3.1424520015716553
5.950000000000298,-3.1479310989379883
5.975000000000298,-3.1418778896331787
6.000000000000298,-3.140444040298462
6.025000000000299,-3.1194822788238525
6.050000000000299,-3.1519970893859863
6.0750000000002995,-3.133218288421631
6.1000000000003,-3.1364786624908447
6.1250000000003,-3.139960527420044
6.150000000000301,-3.147265672683716
6.175000000000301,-3.137887716293335
6.200000000000301,-3.086590051651001
6.225000000000302,-3.083791971206665
6.250000000000302,-3.0779895782470703
6.275000000000302,-3.0897505283355713
6.300000000000303,-3.082728147506714
6.325000000000303,-3.0821690559387207
6.350000000000303,-3.074233055114746
6.375000000000304,-3.091649293899536
6.400000000000304,-3.075399875640869
6.4250000000003045,-3.084210157394409
6.450000000000305,-3.089240312576294
6.475000000000305,-3.0194616317749023
6.5000000000003055,-3.0255837440490723
6.525000000000306,-3.0297186374664307
6.550000000000306,-3.0293002128601074
6.575000000000307,-3.0320498943328857
6.600000000000307,-3.021237850189209
6.625000000000307,-3.0244317054748535
6.650000000000308,-3.0359325408935547
6.675000000000308,-3.0379724502563477
6.700000000000308,-3.0346028804779053
6.725000000000309,-3.02809739112854
6.750000000000309,-3.0281450748443604
6.775000000000309,-2.9648005962371826
6.80000000000031,-2.9803617000579834
6.82500000000031,-2.9817728996276855
6.8500000000003105,-2.9744701385498047
6.875000000000311,-2.9680898189544678
6.900000000000311,-2.973931312561035
6.925000000000312,-2.980898857116699
6.950000000000312,-2.9772424697875977
6.975000000000312,-2.9711947441101074
7.000000000000313,-2.973031759262085
7.025000000000313,-2.9650967121124268
7.050000000000313,-2.9193079471588135
7.075000000000314,-2.864114999771118
7.100000000000314,-2.870737314224243
7.125000000000314,-2.823298692703247
7.150000000000315,-2.825169086456299
7.175000000000315,-2.8132927417755127
7.2000000000003155,-2.804044485092163
7.225000000000316,-2.8218204975128174
7.250000000000316,-2.8139336109161377
7.2750000000003165,-2.807920455932617
7.300000000000317,-2.812293529510498
7.325000000000317,-2.811920642852783
7.350000000000318,-2.8143436908721924
7.375000000000318,-2.798642873764038
7.400000000000318,-2.756625175476074
7.425000000000319,-2.7584667205810547
7.450000000000319,-2.761115312576294
7.475000000000319,-2.7604050636291504
7.50000000000032,-2.756389856338501
7.52500000000032,-2.7708535194396973
7.5500000000003205,-2.6983509063720703
7.575000000000321,-2.6591029167175293
7.600000000000321,-2.5927796363830566
7.6250000000003215,-2.5843451023101807
7.650000000000322,-2.556079864501953
7.675000000000322,-2.4880659580230713
7.700000000000323,-2.442866086959839
7.725000000000323,-2.434638261795044
7.750000000000323,-2.4321846961975098
7.775000000000324,-2.4314727783203125
7.800000000000324,-2.385138750076294
7.825000000000324,-2.371835470199585
7.850000000000325,-2.37736177444458
7.875000000000325,-2.3417410850524902
7.900000000000325,-2.321988344192505
7.925000000000326,-2.313060998916626
7.950000000000326,-2.336313486099243
7.9750000000003265,-2.2620694637298584
8.000000000000327,-2.264117956161499
8.025000000000327,-2.255335569381714
8.050000000000328,-2.261185646057129
8.075000000000328,-2.2796595096588135
8.100000000000328,-2.152252197265625
8.125000000000329,-2.1642208099365234
8.150000000000329,-2.1665258407592773
8.17500000000033,-2.114025831222534
8.20000000000033,-2.061394214630127
8.22500000000033,-2.0409996509552
8.25000000000033,-2.0032107830047607
8.27500000000033,-1.9862561225891113
8.300000000000331,-2.000990390777588
8.325000000000331,-2.008079767227173
8.350000000000332,-2.002192258834839
8.375000000000332,-1.8931152820587158
8.400000000000333,-1.8389631509780884
8.425000000000333,-1.8456313610076904
8.450000000000333,-1.7803888320922852
8.475000000000334,-1.7797973155975342
8.500000000000334,-1.7338857650756836
8.525000000000334,-1.73119056224823
8.550000000000335,-1.6700178384780884
8.575000000000335,-1.6211436986923218
8.600000000000335,-1.6350531578063965
8.625000000000336,-1.6124757528305054
8.650000000000336,-1.6291370391845703
8.675000000000336,-1.6141597032546997
8.700000000000337,-1.6229013204574585
8.725000000000337,-1.581813931465149
8.750000000000338,-1.5721815824508667
8.775000000000338,-1.5891894102096558
8.800000000000338,-1.5757396221160889
8.825000000000339,-1.5682073831558228
8.850000000000339,-1.584767460823059
8.87500000000034,-1.5231584310531616
8.90000000000034,-1.522231936454773
8.92500000000034,-1.5095371007919312
8.95000000000034,-1.470182180404663
8.97500000000034,-1.4600709676742554
9.000000000000341,-1.4612287282943726
9.025000000000341,-1.448649287223816
9.050000000000342,-1.355251669883728
9.075000000000342,-1.3573633432388306
9.100000000000342,-1.3417607545852661
9.125000000000343,-1.295937180519104
9.150000000000343,-1.2959861755371094
9.175000000000344,-1.232555627822876
9.200000000000344,-1.2503578662872314
9.225000000000344,-1.2505937814712524
9.250000000000345,-1.2441251277923584
9.275000000000345,-1.2464901208877563
9.300000000000345,-1.244188666343689
9.325000000000346,-1.2388252019882202
9.350000000000346,-1.1908975839614868
9.375000000000346,-1.1987038850784302
9.400000000000347,-1.180609107017517
9.425000000000347,-1.188545823097229
9.450000000000347,-1.1956369876861572
9.475000000000348,-1.1757676601409912
9.500000000000348,-1.1607706546783447
9.525000000000349,-1.0871084928512573
9.550000000000349,-1.0312464237213135
9.57500000000035,-1.0340327024459839
9.60000000000035,-1.0316975116729736
9.62500000000035,-0.9718742370605469
9.65000000000035,-0.9193530678749084
9.67500000000035,-0.7062726616859436
9.700000000000351,-0.6535096764564514
9.725000000000351,-0.6032119989395142
9.750000000000352,-0.4912334978580475
9.775000000000352,-0.5092378258705139
9.800000000000352,-0.4989171028137207
9.825000000000353,-0.43977266550064087
9.850000000000353,-0.3272157311439514
9.875000000000353,-0.22849813103675842
9.900000000000354,-0.17516951262950897
9.925000000000354,-0.07332000136375427
9.950000000000355,-0.06322825700044632
9.975000000000355,0.04657301679253578
10.000000000000355,0.039551183581352234
10.025000000000356,0.09234365820884705
10.050000000000356,0.08795176446437836
10.075000000000356,0.15237662196159363
10.100000000000357,0.13924691081047058
10.125000000000357,0.19035837054252625
10.150000000000357,0.1946871280670166
10.175000000000358,0.1905938684940338
10.200000000000358,0.20514293015003204
10.225000000000358,0.20119184255599976
10.250000000000359,0.2085009664297104
10.27500000000036,0.20975261926651
10.30000000000036,0.2045866847038269
10.32500000000036,0.20030523836612701
10.35000000000036,0.20964834094047546
10.37500000000036,0.20336101949214935
10.400000000000361,0.1879308670759201
10.425000000000361,0.20565946400165558
10.450000000000362,0.2006867378950119
10.475000000000362,0.20407626032829285
10.500000000000362,0.20308037102222443
10.525000000000363,0.19974513351917267
10.550000000000363,0.20594193041324615
10.575000000000363,0.20039288699626923
10.600000000000364,0.262352854013443
10.625000000000364,0.25860825181007385
10.650000000000365,0.2638895809650421
10.675000000000365,0.26808658242225647
10.700000000000365,0.26388683915138245
10.725000000000366,0.30390724539756775
10.750000000000366,0.31587648391723633
10.775000000000366,0.30638036131858826
10.800000000000367,0.31608662009239197
10.825000000000367,0.3564772605895996
10.850000000000367,0.4080931544303894
10.875000000000368,0.46485137939453125
10.900000000000368,0.4696201682090759
10.925000000000368,0.4617772698402405
10.950000000000369,0.45626118779182434
10.97500000000037,0.4727475941181183
11.00000000000037,0.5213305354118347
11.02500000000037,0.6898436546325684
11.05000000000037,0.7942074537277222
11.07500000000037,0.9002599120140076
11.100000000000371,0.9429755806922913
11.125000000000371,0.9385020136833191
11.150000000000372,0.9577389359474182
11.175000000000372,0.9530408978462219
11.200000000000372,0.9555791020393372
11.225000000000373,0.9518424272537231
11.250000000000373,0.9567064642906189
11.275000000000373,0.9507517218589783
11.300000000000374,0.9510200619697571
11.325000000000374,0.9513236880302429
11.350000000000374,0.9457593560218811
11.375000000000375,1.014434576034546
11.400000000000375,1.058656096458435
11.425000000000376,1.1033211946487427
11.450000000000376,1.1181223392486572
11.475000000000376,1.1083446741104126
11.500000000000377,1.1227415800094604
11.525000000000377,1.115633487701416
11.550000000000377,1.1129451990127563
11.575000000000378,1.1169832944869995
11.600000000000378,1.165074348449707
11.625000000000378,1.1734708547592163
11.650000000000379,1.1798670291900635
11.675000000000379,1.1829880475997925
11.70000000000038,1.2260522842407227
11.72500000000038,1.2365672588348389
11.75000000000038,1.2802759408950806
11.77500000000038,1.2797952890396118
11.80000000000038,1.2883878946304321
11.825000000000381,1.2723774909973145
11.850000000000382,1.2750924825668335
11.875000000000382,1.2740248441696167
11.900000000000382,1.2764391899108887
11.925000000000383,1.28105628490448
11.950000000000383,1.277258276939392
11.975000000000383,1.3244612216949463
12.000000000000384,1.3391185998916626
12.025000000000384,1.3895583152770996
12.050000000000384,1.4376609325408936
12.075000000000385,1.509222149848938
